Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-06 11:00:00+00:00,0.7030865550041199,0.7040765881538391,0.7028345465660095,0.7037842869758606,0.7037842869758606,0
2021-12-06 12:00:00+00:00,0.704026997089386,0.7044237852096558,0.7032942175865173,0.7035267949104309,0.7035267949104309,0
2021-12-06 13:00:00+00:00,0.7037297487258911,0.7047712802886963,0.7036307454109192,0.7045379281044006,0.7045379281044006,0
2021-12-06 14:00:00+00:00,0.7047712802886963,0.7051689028739929,0.7033436894416809,0.704801082611084,0.704801082611084,0
2021-12-06 15:00:00+00:00,0.7047712802886963,0.705566942691803,0.7044088840484619,0.704820990562439,0.704820990562439,0
2021-12-06 16:00:00+00:00,0.7048706412315369,0.7050694227218628,0.704279899597168,0.70447838306427,0.70447838306427,0
2021-12-06 17:00:00+00:00,0.7044486403465271,0.7054673433303833,0.7044486403465271,0.7046372294425964,0.7046372294425964,0
2021-12-06 18:00:00+00:00,0.7046670317649841,0.7050694227218628,0.7041857242584229,0.7049551606178284,0.7049551606178284,0
2021-12-06 19:00:00+00:00,0.7050148248672485,0.7053678035736084,0.7042700052261353,0.7042700052261353,0.7042700052261353,0
2021-12-06 20:00:00+00:00,0.7043294906616211,0.7050694227218628,0.7040964365005493,0.7047563791275024,0.7047563791275024,0
2021-12-06 21:00:00+00:00,0.7047911882400513,0.705566942691803,0.7047365307807922,0.7053081393241882,0.7053081393241882,0
2021-12-06 22:00:00+00:00,0.705268383026123,0.7061399221420288,0.7049452066421509,0.7049452066421509,0.7049452066421509,0
2021-12-06 23:00:00+00:00,0.705268383026123,0.7053678035736084,0.7044932246208191,0.7050296664237976,0.7050296664237976,0
2021-12-07 00:00:00+00:00,0.7051689028739929,0.7051689028739929,0.7040815353393555,0.7044337391853333,0.7044337391853333,0
2021-12-07 01:00:00+00:00,0.7045726776123047,0.7057660818099976,0.7042204141616821,0.7055569887161255,0.7055569887161255,0
2021-12-07 02:00:00+00:00,0.7056167125701904,0.7056167125701904,0.704443633556366,0.7053329944610596,0.7053329944610596,0
2021-12-07 03:00:00+00:00,0.705566942691803,0.7075638175010681,0.7052285671234131,0.7066339254379272,0.7066339254379272,0
2021-12-07 04:00:00+00:00,0.7068636417388916,0.7078643441200256,0.7066838145256042,0.7071936130523682,0.7071936130523682,0
2021-12-07 05:00:00+00:00,0.707313597202301,0.7087674736976624,0.7070585489273071,0.7083306908607483,0.7083306908607483,0
2021-12-07 06:00:00+00:00,0.7083156108856201,0.7094714641571045,0.7081200480461121,0.7091091871261597,0.7091091871261597,0
2021-12-07 07:00:00+00:00,0.709270179271698,0.7094714641571045,0.7087021470069885,0.7092953324317932,0.7092953324317932,0
2021-12-07 08:00:00+00:00,0.7093707919120789,0.7104290723800659,0.7091896533966064,0.7095872163772583,0.7095872163772583,0
2021-12-07 09:00:00+00:00,0.7096728086471558,0.7099247574806213,0.7083457708358765,0.7096980214118958,0.7096980214118958,0
2021-12-07 10:00:00+00:00,0.7099751830101013,0.7099751830101013,0.708737313747406,0.7087574005126953,0.7087574005126953,0
2021-12-07 11:00:00+00:00,0.7091695666313171,0.7106815576553345,0.7087473273277283,0.7101314663887024,0.7101314663887024,0
2021-12-07 12:00:00+00:00,0.7101768255233765,0.7109341621398926,0.7099196910858154,0.7106815576553345,0.7106815576553345,0
2021-12-07 13:00:00+00:00,0.7106866240501404,0.7113387584686279,0.7090639472007751,0.7099045515060425,0.7099045515060425,0
2021-12-07 14:00:00+00:00,0.7098541855812073,0.710883617401123,0.7089383006095886,0.7107371091842651,0.7107371091842651,0
2021-12-07 15:00:00+00:00,0.710732102394104,0.7120478749275208,0.7106562852859497,0.7116221785545349,0.7116221785545349,0
2021-12-07 16:00:00+00:00,0.7116171717643738,0.7125552296638489,0.7111060619354248,0.711257815361023,0.711257815361023,0
2021-12-07 17:00:00+00:00,0.7112729549407959,0.711946427822113,0.7110605239868164,0.7112223505973816,0.7112223505973816,0
2021-12-07 18:00:00+00:00,0.7112021446228027,0.7116424441337585,0.7103836536407471,0.7109999060630798,0.7109999060630798,0
2021-12-07 19:00:00+00:00,0.711186945438385,0.7117944359779358,0.7107471823692322,0.7116677761077881,0.7116677761077881,0
2021-12-07 20:00:00+00:00,0.7117944359779358,0.711895763874054,0.7109847068786621,0.711784303188324,0.711784303188324,0
2021-12-07 21:00:00+00:00,0.7119971513748169,0.7126567959785461,0.7118197679519653,0.7120072841644287,0.7120072841644287,0
2021-12-07 22:00:00+00:00,0.7121999859809875,0.7125095725059509,0.7116981744766235,0.7117893695831299,0.7117893695831299,0
2021-12-07 23:00:00+00:00,0.7119971513748169,0.7127583622932434,0.7116526365280151,0.7123623490333557,0.7123623490333557,0
2021-12-08 00:00:00+00:00,0.7125044465065002,0.7126059532165527,0.7118552327156067,0.7122151851654053,0.7122151851654053,0
2021-12-08 01:00:00+00:00,0.7125552296638489,0.7128599882125854,0.711895763874054,0.711895763874054,0.711895763874054,0
2021-12-08 02:00:00+00:00,0.7120478749275208,0.714438796043396,0.7118805646896362,0.714122474193573,0.714122474193573,0
2021-12-08 03:00:00+00:00,0.7142347097396851,0.714438796043396,0.7134703397750854,0.713750422000885,0.713750422000885,0
2021-12-08 04:00:00+00:00,0.7139797210693359,0.7141836881637573,0.7133278250694275,0.7133939862251282,0.7133939862251282,0
2021-12-08 05:00:00+00:00,0.7134194374084473,0.7134703397750854,0.7127532958984375,0.7129718065261841,0.7129718065261841,0
2021-12-08 06:00:00+00:00,0.7131141424179077,0.7132158875465393,0.7126009464263916,0.7128701210021973,0.7128701210021973,0
2021-12-08 07:00:00+00:00,0.7129464149475098,0.7134703397750854,0.7119262218475342,0.7129616141319275,0.7129616141319275,0
2021-12-08 08:00:00+00:00,0.7128803133964539,0.7140306830406189,0.7126263380050659,0.7134398221969604,0.7134398221969604,0
2021-12-08 09:00:00+00:00,0.7133939862251282,0.7140306830406189,0.7127888202667236,0.7135212421417236,0.7135212421417236,0
2021-12-08 10:00:00+00:00,0.713480532169342,0.713928759098053,0.7124993801116943,0.7125247716903687,0.7125247716903687,0
2021-12-08 11:00:00+00:00,0.7127075791358948,0.7141020894050598,0.7119312882423401,0.71378093957901,0.71378093957901,0
2021-12-08 12:00:00+00:00,0.713831901550293,0.7141326665878296,0.7130480408668518,0.7131446599960327,0.7131446599960327,0
2021-12-08 13:00:00+00:00,0.7130734920501709,0.7150007486343384,0.7128498554229736,0.7146276831626892,0.7146276831626892,0
2021-12-08 14:00:00+00:00,0.7148473858833313,0.7153945565223694,0.7141479849815369,0.7148013710975647,0.7148013710975647,0
2021-12-08 15:00:00+00:00,0.7151541113853455,0.7165479063987732,0.7148013710975647,0.7161733508110046,0.7161733508110046,0
2021-12-08 16:00:00+00:00,0.7163323760032654,0.717154324054718,0.7158349752426147,0.7166814208030701,0.7166814208030701,0
2021-12-08 17:00:00+00:00,0.7168458700180054,0.718442440032959,0.7167174816131592,0.7178905606269836,0.7178905606269836,0
2021-12-08 18:00:00+00:00,0.7180297374725342,0.718339204788208,0.7175505757331848,0.7177823185920715,0.7177823185920715,0
2021-12-08 19:00:00+00:00,0.7179781794548035,0.718442440032959,0.7175248265266418,0.717885434627533,0.717885434627533,0
2021-12-08 20:00:00+00:00,0.7178957462310791,0.7181328535079956,0.7175865769386292,0.7177720069885254,0.7177720069885254,0
2021-12-08 21:00:00+00:00,0.7180297374725342,0.7180297374725342,0.7170155048370361,0.7173343896865845,0.7173343896865845,0
2021-12-08 22:00:00+00:00,0.7177720069885254,0.7177720069885254,0.7168664336204529,0.7168869972229004,0.7168869972229004,0
2021-12-08 23:00:00+00:00,0.7171028852462769,0.717154324054718,0.7164812088012695,0.7169743776321411,0.7169743776321411,0
2021-12-09 00:00:00+00:00,0.7170514464378357,0.7173087000846863,0.7161733508110046,0.7161784768104553,0.7161784768104553,0
2021-12-09 01:00:00+00:00,0.7164350152015686,0.7170514464378357,0.7159579992294312,0.716260552406311,0.716260552406311,0
2021-12-09 02:00:00+00:00,0.7163529396057129,0.7169486880302429,0.7160091996192932,0.7163888216018677,0.7163888216018677,0
2021-12-09 03:00:00+00:00,0.7164298892021179,0.7172057628631592,0.7163375020027161,0.7166661024093628,0.7166661024093628,0
2021-12-09 04:00:00+00:00,0.7166763544082642,0.7179781794548035,0.716589093208313,0.7174578905105591,0.7174578905105591,0
2021-12-09 05:00:00+00:00,0.7173652648925781,0.7181328535079956,0.7172623872756958,0.7177771925926208,0.7177771925926208,0
2021-12-09 06:00:00+00:00,0.7177514433860779,0.7189072370529175,0.7177514433860779,0.7179266214370728,0.7179266214370728,0
2021-12-09 07:00:00+00:00,0.7180761694908142,0.718339204788208,0.7169075012207031,0.7169229388237,0.7169229388237,0
2021-12-09 08:00:00+00:00,0.71700519323349,0.7174115777015686,0.7160502076148987,0.7165428400039673,0.7165428400039673,0
2021-12-09 09:00:00+00:00,0.7165684700012207,0.7168973088264465,0.7157683968544006,0.7162861824035645,0.7162861824035645,0
2021-12-09 10:00:00+00:00,0.7162656784057617,0.7164350152015686,0.7153945565223694,0.7156352400779724,0.7156352400779724,0
2021-12-09 11:00:00+00:00,0.7160758972167969,0.7160758972167969,0.7138166427612305,0.7141938805580139,0.7141938805580139,0
2021-12-09 12:00:00+00:00,0.714438796043396,0.7146430611610413,0.7136790752410889,0.7142550945281982,0.7142550945281982,0
2021-12-09 13:00:00+00:00,0.7144898176193237,0.7149496078491211,0.7139338850975037,0.7143622636795044,0.7143622636795044,0
2021-12-09 14:00:00+00:00,0.7145919799804688,0.7158707976341248,0.714459240436554,0.7152512669563293,0.7152512669563293,0
2021-12-09 15:00:00+00:00,0.7156146764755249,0.7156146764755249,0.7142959237098694,0.7143827080726624,0.7143827080726624,0
2021-12-09 16:00:00+00:00,0.7145408987998962,0.7150518298149109,0.7142754793167114,0.7146379351615906,0.7146379351615906,0
2021-12-09 17:00:00+00:00,0.714796245098114,0.7154099345207214,0.714438796043396,0.7151796817779541,0.7151796817779541,0
2021-12-09 18:00:00+00:00,0.7153075933456421,0.7156659364700317,0.7148371338844299,0.7154815793037415,0.7154815793037415,0
2021-12-09 19:00:00+00:00,0.7155122756958008,0.7155122756958008,0.7145153880119324,0.7145153880119324,0.7145153880119324,0
2021-12-09 20:00:00+00:00,0.714796245098114,0.7153075933456421,0.7145817279815674,0.7151387929916382,0.7151387929916382,0
2021-12-09 21:00:00+00:00,0.7150979042053223,0.7153587341308594,0.7147400975227356,0.7148064970970154,0.7148064970970154,0
2021-12-09 22:00:00+00:00,0.715103030204773,0.7153587341308594,0.7145408987998962,0.7145511507987976,0.7145511507987976,0
2021-12-09 23:00:00+00:00,0.7146379351615906,0.7153587341308594,0.7145460247993469,0.7147247791290283,0.7147247791290283,0
2021-12-10 00:00:00+00:00,0.7149496078491211,0.71525639295578,0.7139899134635925,0.7139899134635925,0.7139899134635925,0
2021-12-10 01:00:00+00:00,0.7141428589820862,0.7154099345207214,0.7133482098579407,0.7150774002075195,0.7150774002075195,0
2021-12-10 02:00:00+00:00,0.7151745557785034,0.7158707976341248,0.7150211334228516,0.7151796817779541,0.7151796817779541,0
2021-12-10 03:00:00+00:00,0.7153587341308594,0.7164350152015686,0.7151950597763062,0.7159220576286316,0.7159220576286316,0
2021-12-10 04:00:00+00:00,0.7159220576286316,0.7159220576286316,0.7150007486343384,0.7150979042053223,0.7150979042053223,0
2021-12-10 05:00:00+00:00,0.7152052521705627,0.7152052521705627,0.7142857313156128,0.7144081592559814,0.7144081592559814,0
2021-12-10 06:00:00+00:00,0.7148473858833313,0.7158707976341248,0.7145000696182251,0.7157068848609924,0.7157068848609924,0
2021-12-10 07:00:00+00:00,0.7157683968544006,0.7159733772277832,0.714796245098114,0.7151592373847961,0.7151592373847961,0
2021-12-10 08:00:00+00:00,0.7153587341308594,0.7160758972167969,0.7148473858833313,0.7149802446365356,0.7149802446365356,0
2021-12-10 09:00:00+00:00,0.7151541113853455,0.7154611349105835,0.7145971059799194,0.7151131629943848,0.7151131629943848,0
2021-12-10 10:00:00+00:00,0.7153075933456421,0.7153075933456421,0.7147196531295776,0.7150416374206543,0.7150416374206543,0
2021-12-10 11:00:00+00:00,0.7150518298149109,0.7162810564041138,0.7148575782775879,0.7155737280845642,0.7155737280845642,0
2021-12-10 12:00:00+00:00,0.7157171368598938,0.7159220576286316,0.7151899337768555,0.7154867053031921,0.7154867053031921,0
2021-12-10 13:00:00+00:00,0.7156659364700317,0.718442440032959,0.7147656083106995,0.7179266214370728,0.7179266214370728,0
2021-12-10 14:00:00+00:00,0.7179781794548035,0.718442440032959,0.7157530188560486,0.7160913348197937,0.7160913348197937,0
2021-12-10 15:00:00+00:00,0.7162810564041138,0.7177720069885254,0.715911865234375,0.71700519323349,0.71700519323349,0
2021-12-10 16:00:00+00:00,0.7169024348258972,0.7186489701271057,0.7160451412200928,0.7176278233528137,0.7176278233528137,0
2021-12-10 17:00:00+00:00,0.7177514433860779,0.7181328535079956,0.7174527049064636,0.7176586985588074,0.7176586985588074,0
2021-12-10 18:00:00+00:00,0.7176535725593567,0.718339204788208,0.7170514464378357,0.7171851992607117,0.7171851992607117,0
2021-12-10 19:00:00+00:00,0.7172572016716003,0.7175145149230957,0.7169795036315918,0.7169795036315918,0.7169795036315918,0
2021-12-10 20:00:00+00:00,0.7169691920280457,0.7175660133361816,0.716794490814209,0.7173189520835876,0.7173189520835876,0
2021-12-10 21:00:00+00:00,0.7172057628631592,0.7177050709724426,0.7170412540435791,0.7177050709724426,0.7177050709724426,0
2021-12-10 22:00:00+00:00,0.7174630165100098,0.7174630165100098,0.7174630165100098,0.7174630165100098,0.7174630165100098,0
2021-12-13 00:00:00+00:00,0.7167122960090637,0.7169486880302429,0.7162348628044128,0.7162348628044128,0.7162348628044128,0
2021-12-13 01:00:00+00:00,0.7162554264068604,0.7174630165100098,0.7162554264068604,0.7166609168052673,0.7166609168052673,0
2021-12-13 02:00:00+00:00,0.7167276740074158,0.7172572016716003,0.7165839076042175,0.7166147232055664,0.7166147232055664,0
2021-12-13 03:00:00+00:00,0.7167431116104126,0.7176690101623535,0.716506838798523,0.7173087000846863,0.7173087000846863,0
2021-12-13 04:00:00+00:00,0.7174630165100098,0.7180812358856201,0.7172623872756958,0.717622697353363,0.717622697353363,0
2021-12-13 05:00:00+00:00,0.7177720069885254,0.7179781794548035,0.7167893648147583,0.7170103192329407,0.7170103192329407,0
2021-12-13 06:00:00+00:00,0.717154324054718,0.7172057628631592,0.7158247828483582,0.7158247828483582,0.7158247828483582,0
2021-12-13 07:00:00+00:00,0.7160758972167969,0.7162297964096069,0.714796245098114,0.7151592373847961,0.7151592373847961,0
2021-12-13 08:00:00+00:00,0.7153587341308594,0.7156659364700317,0.7142652869224548,0.7143367528915405,0.7143367528915405,0
2021-12-13 09:00:00+00:00,0.7144898176193237,0.7146430611610413,0.7137351036071777,0.7141326665878296,0.7141326665878296,0
2021-12-13 10:00:00+00:00,0.7143367528915405,0.7143367528915405,0.7127837538719177,0.7129412889480591,0.7129412889480591,0
2021-12-13 11:00:00+00:00,0.7130632996559143,0.714438796043396,0.7128701210021973,0.7139236330986023,0.7139236330986023,0
2021-12-13 12:00:00+00:00,0.7140816450119019,0.714438796043396,0.7134346961975098,0.7138931155204773,0.7138931155204773,0
2021-12-13 13:00:00+00:00,0.7139797210693359,0.7147452235221863,0.713480532169342,0.713480532169342,0.713480532169342,0
2021-12-13 14:00:00+00:00,0.7137249112129211,0.713928759098053,0.7130988836288452,0.7136026620864868,0.7136026620864868,0
2021-12-13 15:00:00+00:00,0.713312566280365,0.7134194374084473,0.711257815361023,0.7113842964172363,0.7113842964172363,0
2021-12-13 16:00:00+00:00,0.7114956378936768,0.7125044465065002,0.7112223505973816,0.7123014330863953,0.7123014330863953,0
2021-12-13 17:00:00+00:00,0.7123572826385498,0.7130124568939209,0.7120275497436523,0.7123674154281616,0.7123674154281616,0
2021-12-13 18:00:00+00:00,0.7123268246650696,0.7136739492416382,0.7121949195861816,0.7133380174636841,0.7133380174636841,0
2021-12-13 19:00:00+00:00,0.7132769227027893,0.7139797210693359,0.7131141424179077,0.7138573527336121,0.7138573527336121,0
2021-12-13 20:00:00+00:00,0.7139338850975037,0.7142347097396851,0.7129108309745789,0.7130328416824341,0.7130328416824341,0
2021-12-13 21:00:00+00:00,0.7129412889480591,0.7139797210693359,0.7128244042396545,0.7134652137756348,0.7134652137756348,0
2021-12-13 22:00:00+00:00,0.7134194374084473,0.7140102982521057,0.7131141424179077,0.7133482098579407,0.7133482098579407,0
2021-12-13 23:00:00+00:00,0.7135212421417236,0.7136739492416382,0.7130277156829834,0.7132260203361511,0.7132260203361511,0
2021-12-14 00:00:00+00:00,0.7133685350418091,0.7134703397750854,0.7117437720298767,0.7118147015571594,0.7118147015571594,0
2021-12-14 01:00:00+00:00,0.7118450999259949,0.7120478749275208,0.7108684182167053,0.7113134264945984,0.7113134264945984,0
2021-12-14 02:00:00+00:00,0.7114399671554565,0.7116424441337585,0.7100558280944824,0.7103029489517212,0.7103029489517212,0
2021-12-14 03:00:00+00:00,0.7105300426483154,0.7109341621398926,0.7091243267059326,0.7098894715309143,0.7098894715309143,0
2021-12-14 04:00:00+00:00,0.7100255489349365,0.7106310725212097,0.7098743319511414,0.7104644775390625,0.7104644775390625,0
2021-12-14 05:00:00+00:00,0.7106310725212097,0.7110353112220764,0.7098138928413391,0.7106461524963379,0.7106461524963379,0
2021-12-14 06:00:00+00:00,0.7108330726623535,0.7120985388755798,0.710590660572052,0.711890697479248,0.711890697479248,0
2021-12-14 07:00:00+00:00,0.711946427822113,0.7127330303192139,0.7117083668708801,0.7122253775596619,0.7122253775596619,0
2021-12-14 08:00:00+00:00,0.7125044465065002,0.7135721445083618,0.7122405767440796,0.7127888202667236,0.7127888202667236,0
2021-12-14 09:00:00+00:00,0.7129108309745789,0.7136739492416382,0.7117995023727417,0.7120580077171326,0.7120580077171326,0
2021-12-14 10:00:00+00:00,0.7120224833488464,0.7127075791358948,0.7116526365280151,0.7125044465065002,0.7125044465065002,0
2021-12-14 11:00:00+00:00,0.7125095725059509,0.7136739492416382,0.711992084980011,0.7135517597198486,0.7135517597198486,0
2021-12-14 12:00:00+00:00,0.7135670781135559,0.7137249112129211,0.7123064994812012,0.7124029397964478,0.7124029397964478,0
2021-12-14 13:00:00+00:00,0.7125298380851746,0.7132667899131775,0.7112426161766052,0.711414635181427,0.711414635181427,0
2021-12-14 14:00:00+00:00,0.7113134264945984,0.7130632996559143,0.7108584046363831,0.7126059532165527,0.7126059532165527,0
2021-12-14 15:00:00+00:00,0.7126720547676086,0.7130632996559143,0.71126788854599,0.7117184400558472,0.7117184400558472,0
2021-12-14 16:00:00+00:00,0.7117488384246826,0.7124029397964478,0.7102625966072083,0.710328221321106,0.710328221321106,0
2021-12-14 17:00:00+00:00,0.7103079557418823,0.7110353112220764,0.7103079557418823,0.7107067704200745,0.7107067704200745,0
2021-12-14 18:00:00+00:00,0.7109341621398926,0.7110353112220764,0.7104492783546448,0.7106007933616638,0.7106007933616638,0
2021-12-14 19:00:00+00:00,0.7108330726623535,0.711186945438385,0.7106057405471802,0.7107067704200745,0.7107067704200745,0
2021-12-14 20:00:00+00:00,0.7109341621398926,0.711085855960846,0.7100759744644165,0.710328221321106,0.710328221321106,0
2021-12-14 21:00:00+00:00,0.7104795575141907,0.7110353112220764,0.7102625966072083,0.7106664180755615,0.7106664180755615,0
2021-12-14 22:00:00+00:00,0.7105805277824402,0.7108330726623535,0.7099902629852295,0.7099902629852295,0.7099902629852295,0
2021-12-14 23:00:00+00:00,0.7105300426483154,0.7109341621398926,0.7101566791534424,0.7104189991950989,0.7104189991950989,0
2021-12-15 00:00:00+00:00,0.7106310725212097,0.7117437720298767,0.7105249762535095,0.7110908627510071,0.7110908627510071,0
2021-12-15 01:00:00+00:00,0.7112375497817993,0.7113893628120422,0.7105452418327332,0.7111970782279968,0.7111970782279968,0
2021-12-15 02:00:00+00:00,0.711186945438385,0.7114399671554565,0.710732102394104,0.7108330726623535,0.7108330726623535,0
2021-12-15 03:00:00+00:00,0.7109341621398926,0.7112375497817993,0.7103533744812012,0.7109189629554749,0.7109189629554749,0
2021-12-15 04:00:00+00:00,0.7111363410949707,0.7118450999259949,0.7108684182167053,0.7114298343658447,0.7114298343658447,0
2021-12-15 05:00:00+00:00,0.7115918397903442,0.7119971513748169,0.7113640308380127,0.7117437720298767,0.7117437720298767,0
2021-12-15 06:00:00+00:00,0.7116323113441467,0.7123521566390991,0.7115867733955383,0.7123217582702637,0.7123217582702637,0
2021-12-15 07:00:00+00:00,0.7125044465065002,0.7129616141319275,0.7120985388755798,0.7121188044548035,0.7121188044548035,0
2021-12-15 08:00:00+00:00,0.7123369574546814,0.7137758731842041,0.7122913002967834,0.7131752371788025,0.7131752371788025,0
2021-12-15 09:00:00+00:00,0.7132565975189209,0.7136638164520264,0.7126720547676086,0.7129666805267334,0.7129666805267334,0
2021-12-15 10:00:00+00:00,0.7128651142120361,0.7134703397750854,0.7124181985855103,0.712550163269043,0.712550163269043,0
2021-12-15 11:00:00+00:00,0.7125349044799805,0.7132260203361511,0.7123318910598755,0.7132260203361511,0.7132260203361511,0
2021-12-15 12:00:00+00:00,0.7131599187850952,0.714438796043396,0.7130785584449768,0.7141734957695007,0.7141734957695007,0
2021-12-15 13:00:00+00:00,0.7147452235221863,0.71525639295578,0.7140408754348755,0.7149138450622559,0.7149138450622559,0
2021-12-15 14:00:00+00:00,0.71525639295578,0.71525639295578,0.7122761011123657,0.7122761011123657,0.7122761011123657,0
2021-12-15 15:00:00+00:00,0.7124029397964478,0.7124537229537964,0.7111161947250366,0.7124080061912537,0.7124080061912537,0
2021-12-15 16:00:00+00:00,0.7125552296638489,0.7129108309745789,0.7116121053695679,0.7123927474021912,0.7123927474021912,0
2021-12-15 17:00:00+00:00,0.7125552296638489,0.7134703397750854,0.7123268246650696,0.7129566073417664,0.7129566073417664,0
2021-12-15 18:00:00+00:00,0.7132667899131775,0.7132667899131775,0.7124790549278259,0.7131803035736084,0.7131803035736084,0
2021-12-15 19:00:00+00:00,0.711186945438385,0.7148984670639038,0.7094663977622986,0.7144694328308105,0.7144694328308105,0
2021-12-15 20:00:00+00:00,0.7144898176193237,0.7175660133361816,0.7141020894050598,0.7174013257026672,0.7174013257026672,0
2021-12-15 21:00:00+00:00,0.7175145149230957,0.7181328535079956,0.7171851992607117,0.7174888253211975,0.7174888253211975,0
2021-12-15 22:00:00+00:00,0.7175660133361816,0.7177720069885254,0.7167841792106628,0.7170771956443787,0.7170771956443787,0
2021-12-15 23:00:00+00:00,0.7173600792884827,0.717875063419342,0.7166917324066162,0.7167482376098633,0.7167482376098633,0
2021-12-16 00:00:00+00:00,0.7167585492134094,0.7182360291481018,0.7156864404678345,0.7174218893051147,0.7174218893051147,0
2021-12-16 01:00:00+00:00,0.717509388923645,0.7182360291481018,0.7158452272415161,0.7159323692321777,0.7159323692321777,0
2021-12-16 02:00:00+00:00,0.7160400152206421,0.7164863348007202,0.7146838903427124,0.7150569558143616,0.7150569558143616,0
2021-12-16 03:00:00+00:00,0.7149547338485718,0.7165377140045166,0.7149496078491211,0.7157376408576965,0.7157376408576965,0
2021-12-16 04:00:00+00:00,0.7157888412475586,0.7162297964096069,0.7154303789138794,0.7160348892211914,0.7160348892211914,0
